,armorDestroy,elapsedTime,gameState,item,itemAttach,itemDetach,itemDrop,itemEquip,itemPickup,itemUnequip,playerAttack,playerKill,playerPosition,playerTakeDamage,swim,swimEnd,swimStart,t,vehicle,vehicleDestroy,vehicleLeave,vehicleRide,x,y,z
1527978956.931,,-78.76699995994568,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008D95AC8>,,0.0,,,1527978956.931,Foot,,,,343496.625,169932.203125,1453.429931640625
1527978966.927,,-68.77099990844727,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008DA3C50>,,0.0,,,1527978966.927,Foot,,,,343496.625,169932.203125,1453.429931640625
1527978976.946,,-58.751999855041504,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008DCF2B0>,,0.0,,,1527978976.946,Foot,,,,343706.59375,169984.796875,1425.429931640625
1527978986.933,,-48.764999866485596,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008EC62E8>,,0.0,,,1527978986.933,Foot,,,,343706.59375,169984.796875,1425.429931640625
1527978996.955,,-38.74300003051758,2,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600942D5C0>,,0.0,,,1527978996.955,Foot,,,,343834.0,170159.390625,1453.43994140625
1527979006.961,,-28.736999988555908,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009430B38>,,0.0,,,1527979006.961,Foot,,,,345183.0625,168877.296875,1550.2999267578125
1527979016.969,,-18.728999853134155,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009436080>,,0.0,,,1527979016.969,Foot,,,,345142.75,168059.09375,1467.93994140625
1527979026.967,,-8.730999946594238,2,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600943F630>,,0.0,,,1527979026.967,Foot,,,,345022.15625,167777.171875,1467.93994140625
1527979035.827,,0.12899994850158691,1,,,,,<itemEquip.itemEquip object at 0x00000160088556D8>,,,,,,,0.0,,,1527979035.827,Foot,,,,932243.625,638286.0625,150088.0
1527979035.8270998,,0.12909984588623047,1,Item_Back_B_01_StartParachutePack_C,,,,,<itemPickup.itemPickup object at 0x0000016008B59DD8>,,,,,,0.0,,,1527979035.8270998,Foot,,,,932243.625,638286.0625,150088.0
1527979035.8272,,0.12919998168945312,1,,,,,,,,,,,,0.0,,,1527979035.8272,DummyTransportAircraft_C,,,<vehicleRide.vehicleRide object at 0x000001600925CEF0>,932243.625,638286.0625,150088.0
1527979037.462,,1.7639999389648438,1,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009444B00>,,0.0,,,1527979037.462,DummyTransportAircraft_C,,,,926289.5,635278.375,150088.0
1527979047.476,,11.778000116348267,1,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600944AFD0>,,0.0,,,1527979047.476,DummyTransportAircraft_C,,,,794434.25,568671.75,150088.0
1527979057.475,,21.776999950408936,1,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094524E0>,,0.0,,,1527979057.475,DummyTransportAircraft_C,,,,665220.375,503399.4375,150088.0
1527979067.483,,31.78500008583069,1,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094599B0>,,0.0,,,1527979067.483,DummyTransportAircraft_C,,,,535760.25,438002.75,150088.0
1527979077.507,,41.80900001525879,1,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600945DE80>,,0.0,,,1527979077.507,DummyTransportAircraft_C,,,,407137.75,373029.1875,150088.0
1527979087.497,,51.79900002479553,1,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009466390>,,0.0,,,1527979087.497,DummyTransportAircraft_C,,,,278928.34375,308264.3125,150088.0
1527979093.34,,57.64199995994568,1,,,,,,,,,,,,0.0,,,1527979093.34,Foot,,<vehicleLeave.vehicleLeave object at 0x00000160097F89E8>,,202322.34375,269566.8125,150088.0
1527979093.344,,57.646000146865845,1,,,,,,,,,,,,0.0,,,1527979093.344,ParachutePlayer_C,,,<vehicleRide.vehicleRide object at 0x000001600969DEF0>,201592.15625,268835.875,150015.78125
1527979097.537,,61.83899998664856,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600946B860>,,0.0,,,1527979097.537,ParachutePlayer_C,,,,195443.875,265730.125,130245.2734375
1527979107.58,,71.88199996948242,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009470D30>,,0.0,,,1527979107.58,ParachutePlayer_C,,,,200075.171875,253673.6875,72013.2421875
1527979117.507,,81.80900001525879,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600947B240>,,0.0,,,1527979117.507,ParachutePlayer_C,,,,201089.078125,251251.453125,16446.224609375
1527979127.529,,91.83100008964539,0,,,,,,,<itemUnequip.itemUnequip object at 0x0000016008A47B38>,,,,,0.0,,,1527979127.529,ParachutePlayer_C,,,,202042.484375,240017.375,1105.39404296875
1527979127.5291,,91.83109998703003,0,,,,,,,,,,,,0.0,,,1527979127.5291,Foot,,<vehicleLeave.vehicleLeave object at 0x00000160092B5B38>,,202042.484375,240017.375,1105.39404296875
1527979127.537,,91.83899998664856,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600947F710>,,0.0,,,1527979127.537,Foot,,,,202042.484375,240017.375,1167.39404296875
1527979137.534,,101.83599996566772,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009484BA8>,,0.0,,,1527979137.534,Foot,,,,204554.796875,241870.59375,1012.1599731445312
1527979138.865,,103.16700005531311,0,Item_Attach_Weapon_Muzzle_Compensator_Medium_C,,,,,<itemPickup.itemPickup object at 0x0000016008B8BCF8>,,,,,,0.0,,,1527979138.865,Foot,,,,204611.03125,242087.734375,1012.1599731445312
1527979139.445,,103.74699997901917,0,Item_Attach_Weapon_Magazine_QuickDraw_Medium_C,,,,,<itemPickup.itemPickup object at 0x0000016008B902E8>,,,,,,0.0,,,1527979139.445,Foot,,,,204611.03125,242087.734375,1012.1599731445312
1527979145.07,,109.37199997901917,0,,,,,<itemEquip.itemEquip object at 0x00000160088FE278>,,,,,,,0.0,,,1527979145.07,Foot,,,,205510.890625,242656.546875,1012.1599731445312
1527979145.0700998,,109.37209987640381,0,Item_Weapon_M9_C,,,,,<itemPickup.itemPickup object at 0x0000016008B999E8>,,,,,,0.0,,,1527979145.0700998,Foot,,,,205510.890625,242656.546875,1012.1599731445312
1527979145.596,,109.89800000190735,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008B99CF8>,,,,,,0.0,,,1527979145.596,Foot,,,,205510.890625,242656.546875,1012.1599731445312
1527979146.064,,110.3659999370575,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008B99E48>,,,,,,0.0,,,1527979146.064,Foot,,,,205510.890625,242656.546875,1012.1599731445312
1527979146.63,,110.93200016021729,0,,,,,<itemEquip.itemEquip object at 0x00000160088FE438>,,,,,,,0.0,,,1527979146.63,Foot,,,,205510.890625,242656.546875,1012.1599731445312
1527979146.631,,110.93300008773804,0,Item_Armor_E_01_Lv1_C,,,,,<itemPickup.itemPickup object at 0x0000016008B99128>,,,,,,0.0,,,1527979146.631,Foot,,,,205510.890625,242656.546875,1012.1599731445312
1527979147.493,,111.79500007629395,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009488F28>,,0.0,,,1527979147.493,Foot,,,,205512.109375,242662.640625,1012.1599731445312
1527979154.067,,118.36899995803833,0,Item_Attach_Weapon_Muzzle_Suppressor_Large_C,,,,,<itemPickup.itemPickup object at 0x0000016008BA2F28>,,,,,,0.0,,,1527979154.067,Foot,,,,205120.953125,241509.953125,1012.1499633789062
1527979157.506,,121.80800008773804,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009493278>,,0.0,,,1527979157.506,Foot,,,,204206.203125,241427.390625,1011.0999755859376
1527979159.349,,123.65100002288818,0,,,,,<itemEquip.itemEquip object at 0x00000160086C9C18>,,,,,,,0.0,,,1527979159.349,Foot,,,,203828.09375,240798.75,1012.1499633789062
1527979159.3490999,,123.65109992027283,0,Item_Back_E_01_Lv1_C,,,,,<itemPickup.itemPickup object at 0x0000016008BADC88>,,,,,,0.0,,,1527979159.3490999,Foot,,,,203828.09375,240798.75,1012.1499633789062
1527979160.091,,124.39300012588501,0,,,,,<itemEquip.itemEquip object at 0x00000160086C9D68>,,,,,,,0.0,,,1527979160.091,Foot,,,,203828.09375,240798.75,1012.1499633789062
1527979160.0911,,124.39310002326965,0,Item_Weapon_SmokeBomb_C,,,,,<itemPickup.itemPickup object at 0x0000016008BAD0F0>,,,,,,0.0,,,1527979160.0911,Foot,,,,203828.09375,240798.75,1012.1499633789062
1527979166.957,,131.2590000629425,0,Item_Attach_Weapon_Lower_Foregrip_C,,,,,<itemPickup.itemPickup object at 0x0000016008BB6D68>,,,,,,0.0,,,1527979166.957,Foot,,,,203622.453125,241659.875,1012.1499633789062
1527979167.508,,131.80999994277954,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094964A8>,,0.0,,,1527979167.508,Foot,,,,203622.453125,241659.875,1012.1499633789062
1527979167.62,,131.92199993133545,0,Item_Attach_Weapon_Muzzle_Choke_C,,,,,<itemPickup.itemPickup object at 0x0000016008BBA208>,,,,,,0.0,,,1527979167.62,Foot,,,,203622.453125,241659.875,1012.1499633789062
1527979177.535,,141.83700013160706,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600949D6D8>,,0.0,,,1527979177.535,Foot,,,,204494.515625,242343.8125,1394.97998046875
1527979181.213,,145.51500010490417,0,Item_Attach_Weapon_Upper_Scope6x_C,,,,,<itemPickup.itemPickup object at 0x0000016008BC8BA8>,,,,,,0.0,,,1527979181.213,Foot,,,,204508.96875,242811.3125,1394.97998046875
1527979182.086,,146.3880000114441,0,,,,,<itemEquip.itemEquip object at 0x000001600890C9E8>,,,,,,,0.0,,,1527979182.086,Foot,,,,204524.171875,242813.859375,1394.97998046875
1527979182.0860999,,146.38809990882874,0,Item_Head_E_01_Lv1_C,,,,,<itemPickup.itemPickup object at 0x0000016008BC8DD8>,,,,,,0.0,,,1527979182.0860999,Foot,,,,204524.171875,242813.859375,1394.97998046875
1527979187.516,,151.8180000782013,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094A1828>,,0.0,,,1527979187.516,Foot,,,,205229.53125,242282.078125,1394.97998046875
1527979197.505,,161.80700016021729,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094A6908>,,0.0,,,1527979197.505,Foot,,,,203734.59375,241473.046875,1394.97998046875
1527979199.738,,164.03999996185303,0,,,,,<itemEquip.itemEquip object at 0x000001600890FDD8>,,,,,,,0.0,,,1527979199.738,Foot,,,,203441.4375,241643.171875,1366.97998046875
1527979199.7380998,,164.04009985923767,0,Item_Weapon_M16A4_C,,,,,<itemPickup.itemPickup object at 0x0000016008BDDB38>,,,,,,0.0,,,1527979199.7380998,Foot,,,,203441.4375,241643.171875,1366.97998046875
1527979200.694,,164.9960000514984,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008BDDF28>,,,,,,0.0,,,1527979200.694,Foot,,,,203424.609375,241640.171875,1366.97998046875
1527979200.932,,165.23399996757507,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008BDD128>,,,,,,0.0,,,1527979200.932,Foot,,,,203417.171875,241638.859375,1366.97998046875
1527979201.448,,165.75,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008BE12E8>,,,,,,0.0,,,1527979201.448,Foot,,,,203425.65625,241640.375,1366.97998046875
1527979202.693,,166.99500012397766,0,,<itemAttach.itemAttach object at 0x0000016008642128>,,,,,,,,,,0.0,,,1527979202.693,Foot,,,,203397.375,241635.3125,1366.97998046875
1527979203.935,,168.2369999885559,0,,<itemAttach.itemAttach object at 0x00000160086494A8>,,,,,,,,,,0.0,,,1527979203.935,Foot,,,,203397.375,241635.3125,1366.97998046875
1527979207.498,,171.79999995231628,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094AA978>,,0.0,,,1527979207.498,Foot,,,,203397.375,241635.3125,1394.97998046875
1527979209.706,,174.00800013542175,0,,,<itemDetach.itemDetach object at 0x0000016008734CF8>,,,,,,,,,0.0,,,1527979209.706,Foot,,,,203397.375,241635.3125,1394.97998046875
1527979217.519,,181.82100009918213,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094B09B0>,,0.0,,,1527979217.519,Foot,,,,204556.390625,241702.515625,1392.1500244140625
1527979227.487,,191.78900003433228,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094B5978>,,0.0,,,1527979227.487,Foot,,,,204599.296875,241630.8125,1392.159912109375
1527979237.485,,201.7869999408722,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094B8898>,,0.0,,,1527979237.485,Foot,,,,204509.453125,241696.046875,1392.159912109375
1527979239.653,,203.95500016212463,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FAE5C0>,,,,0.0,,,1527979239.653,Foot,,,,204388.875,241693.734375,1392.159912109375
1527979239.723,,204.02500009536743,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FAE668>,,,,0.0,,,1527979239.723,Foot,,,,204378.71875,241692.0,1392.159912109375
1527979239.825,,204.12700009346008,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FAE710>,,,,0.0,,,1527979239.825,Foot,,,,204372.75,241688.234375,1392.159912109375
1527979240.009,,204.31100010871887,0,,,,,,,,,<playerKill.playerKill object at 0x0000016008994710>,,,0.0,,,1527979240.009,Foot,,,,204351.96875,241665.1875,1392.159912109375
1527979240.01,,204.31200003623962,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FAE7B8>,,,,0.0,,,1527979240.01,Foot,,,,204351.96875,241665.1875,1392.159912109375
1527979240.106,,204.4079999923706,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FAE860>,,,,0.0,,,1527979240.106,Foot,,,,204349.296875,241661.8125,1392.159912109375
1527979240.179,,204.48099994659424,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FAE908>,,,,0.0,,,1527979240.179,Foot,,,,204349.296875,241661.8125,1392.159912109375
1527979247.482,,211.78400015830994,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094BF748>,,0.0,,,1527979247.482,Foot,,,,204513.234375,241497.25,1392.159912109375
1527979252.426,,216.72800016403198,0,,<itemAttach.itemAttach object at 0x000001600865B160>,,,,,,,,,,0.0,,,1527979252.426,Foot,,,,203403.421875,241587.390625,1366.97998046875
1527979252.4261,,216.72810006141663,0,Item_Attach_Weapon_Upper_Scope6x_C,,,,,<itemPickup.itemPickup object at 0x0000016008C18908>,,,,,,0.0,,,1527979252.4261,Foot,,,,203403.421875,241587.390625,1366.97998046875
1527979257.514,,221.8159999847412,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094C35F8>,,0.0,,,1527979257.514,Foot,,,,204327.4375,241100.890625,1394.97998046875
1527979263.085,,227.38700008392334,0,,,,,<itemEquip.itemEquip object at 0x0000016008922C88>,,,,,,,0.0,,,1527979263.085,Foot,,,,203387.75,240505.4375,1394.97998046875
1527979263.0851,,227.38709998130798,0,Item_Weapon_UMP_C,,,,,<itemPickup.itemPickup object at 0x0000016008C219E8>,,,,,,0.0,,,1527979263.0851,Foot,,,,203387.75,240505.4375,1394.97998046875
1527979263.703,,228.00500011444092,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C21CF8>,,,,,,0.0,,,1527979263.703,Foot,,,,203384.75,240508.78125,1394.97998046875
1527979264.098,,228.40000009536743,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C21F28>,,,,,,0.0,,,1527979264.098,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979264.522,,228.82400012016296,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C210F0>,,,,,,0.0,,,1527979264.522,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979265.18,,229.48200011253357,0,,<itemAttach.itemAttach object at 0x000001600865BEB8>,,,,,,,,,,0.0,,,1527979265.18,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979266.148,,230.45000004768372,0,,<itemAttach.itemAttach object at 0x000001600865B630>,,,,,,,,,,0.0,,,1527979266.148,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979267.063,,231.36500000953674,0,,<itemAttach.itemAttach object at 0x000001600865B048>,,,,,,,,,,0.0,,,1527979267.063,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979267.494,,231.7960000038147,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094C8470>,,0.0,,,1527979267.494,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979268.204,,232.50600004196167,0,,,,<itemDrop.itemDrop object at 0x000001600882B278>,,,,,,,,0.0,,,1527979268.204,Foot,,,,203381.921875,240511.953125,1394.97998046875
1527979277.486,,241.78800010681152,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094CC2E8>,,0.0,,,1527979277.486,Foot,,,,205323.828125,242393.46875,1394.97998046875
1527979286.415,,250.7170000076294,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C34358>,,,,,,0.0,,,1527979286.415,Foot,,,,204700.96875,242115.25,1773.8699951171875
1527979287.494,,251.7960000038147,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094CC160>,,0.0,,,1527979287.494,Foot,,,,204517.53125,242261.890625,1773.8699951171875
1527979293.206,,257.50800013542175,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCAA58>,,,,0.0,,,1527979293.206,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979293.948,,258.25,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCACF8>,,,,0.0,,,1527979293.948,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979295.017,,259.31900000572205,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCADA0>,,,,0.0,,,1527979295.017,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979295.977,,260.279000043869,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCAE48>,,,,0.0,,,1527979295.977,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979297.492,,261.7940001487732,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094D3E80>,,0.0,,,1527979297.492,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979297.868,,262.17000007629395,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCAEF0>,,,,0.0,,,1527979297.868,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979298.716,,263.018000125885,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCA160>,,,,0.0,,,1527979298.716,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979299.466,,263.768000125885,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FCA080>,,,,0.0,,,1527979299.466,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979300.23,,264.53200006484985,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD0048>,,,,0.0,,,1527979300.23,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979301.381,,265.68300008773804,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD01D0>,,,,0.0,,,1527979301.381,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979303.176,,267.478000164032,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD0278>,,,,0.0,,,1527979303.176,Foot,,,,204515.0625,242776.171875,1773.8699951171875
1527979307.501,,271.8029999732971,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094D7C18>,,0.0,,,1527979307.501,Foot,,,,204522.796875,242790.171875,1773.8699951171875
1527979308.576,,272.87800002098083,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD0080>,,,,0.0,,,1527979308.576,Foot,,,,204522.796875,242790.171875,1773.8699951171875
1527979311.005,,275.3070001602173,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4278>,,,,0.0,,,1527979311.005,Foot,,,,204528.140625,242799.953125,1773.8699951171875
1527979311.79,,276.0920000076294,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4320>,,,,0.0,,,1527979311.79,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979312.635,,276.9370000362396,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD43C8>,,,,0.0,,,1527979312.635,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979313.777,,278.0789999961853,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4470>,,,,0.0,,,1527979313.777,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979314.909,,279.2109999656677,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4518>,,,,0.0,,,1527979314.909,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979315.521,,279.82299995422363,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD45C0>,,,,0.0,,,1527979315.521,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979316.342,,280.64400005340576,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4668>,,,,0.0,,,1527979316.342,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979317.278,,281.58000016212463,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4710>,,,,0.0,,,1527979317.278,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979317.493,,281.79500007629395,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094DA9B0>,,0.0,,,1527979317.493,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979318.039,,282.34100008010864,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD47B8>,,,,0.0,,,1527979318.039,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979318.969,,283.27100014686584,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4860>,,,,0.0,,,1527979318.969,Foot,,,,204533.671875,242802.453125,1773.8699951171875
1527979321.977,,286.279000043869,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FD4B00>,,,,0.0,,,1527979321.977,Foot,,,,204525.5,242798.953125,1773.8699951171875
1527979325.783,,290.085000038147,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FE43C8>,,,,0.0,,,1527979325.783,Foot,,,,204510.453125,242792.578125,1773.8699951171875
1527979327.488,,291.789999961853,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094E1710>,,0.0,,,1527979327.488,Foot,,,,204510.453125,242792.578125,1773.8699951171875
1527979327.956,,292.25800013542175,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FE4DA0>,,,,0.0,,,1527979327.956,Foot,,,,204510.453125,242792.578125,1773.8699951171875
1527979328.919,,293.220999956131,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FE4E48>,,,,0.0,,,1527979328.919,Foot,,,,204509.59375,242792.28125,1773.8699951171875
1527979329.773,,294.0750000476837,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FE4EF0>,,,,0.0,,,1527979329.773,Foot,,,,204501.078125,242789.5,1773.8699951171875
1527979330.446,,294.7480001449585,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FEA1D0>,,,,0.0,,,1527979330.446,Foot,,,,204501.078125,242789.5,1773.8699951171875
1527979337.476,,301.77800011634827,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094E5438>,,0.0,,,1527979337.476,Foot,,,,204370.875,242704.078125,1773.8699951171875
1527979341.597,,305.8989999294281,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5198>,,,,0.0,,,1527979341.597,Foot,,,,204283.171875,242577.234375,1773.8699951171875
1527979342.736,,307.0380001068115,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5278>,,,,0.0,,,1527979342.736,Foot,,,,204272.0,242575.09375,1773.8699951171875
1527979343.629,,307.93099999427795,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5320>,,,,0.0,,,1527979343.629,Foot,,,,204272.0,242575.09375,1773.8699951171875
1527979344.473,,308.77500009536743,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF53C8>,,,,0.0,,,1527979344.473,Foot,,,,204272.0,242575.09375,1773.8699951171875
1527979345.803,,310.1050000190735,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5470>,,,,0.0,,,1527979345.803,Foot,,,,204261.296875,242573.59375,1773.8699951171875
1527979346.791,,311.09299993515015,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5518>,,,,0.0,,,1527979346.791,Foot,,,,204261.296875,242573.59375,1773.8699951171875
1527979347.495,,311.79699993133545,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094E50F0>,,0.0,,,1527979347.495,Foot,,,,204261.296875,242573.59375,1773.8699951171875
1527979347.82,,312.12199997901917,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF55C0>,,,,0.0,,,1527979347.82,Foot,,,,204261.296875,242573.59375,1773.8699951171875
1527979348.65,,312.9520001411438,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5710>,,,,0.0,,,1527979348.65,Foot,,,,204261.296875,242573.59375,1773.8699951171875
1527979349.557,,313.8589999675751,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF57B8>,,,,0.0,,,1527979349.557,Foot,,,,204262.078125,242573.671875,1773.8699951171875
1527979350.527,,314.8289999961853,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016008FF5860>,,,,0.0,,,1527979350.527,Foot,,,,204262.078125,242573.671875,1773.8699951171875
1527979354.285,,318.58700013160706,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C59EB8>,,,,,,0.0,,,1527979354.285,Foot,,,,205145.96875,242297.171875,1773.8699951171875
1527979357.482,,321.78400015830994,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094EAE10>,,0.0,,,1527979357.482,Foot,,,,205470.671875,242690.96875,1773.8699951171875
1527979367.499,,331.8010001182556,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094EEAC8>,,0.0,,,1527979367.499,Foot,,,,205504.828125,242728.15625,1773.8699951171875
1527979377.485,,341.7869999408722,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094F5748>,,0.0,,,1527979377.485,Foot,,,,205572.609375,242734.75,1773.8699951171875
1527979387.484,,351.78600001335144,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094F93C8>,,0.0,,,1527979387.484,Foot,,,,205549.515625,242729.390625,1773.8699951171875
1527979397.496,,361.7980000972748,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094F9080>,,0.0,,,1527979397.496,Foot,,,,204143.890625,241402.09375,1773.8599853515625
1527979407.484,,371.78600001335144,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160094FDC88>,,0.0,,,1527979407.484,Foot,,,,203916.453125,240634.234375,1773.8599853515625
1527979409.506,,373.80800008773804,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C74EB8>,,,,,,0.0,,,1527979409.506,Foot,,,,203474.171875,240479.59375,1778.929931640625
1527979410.023,,374.3250000476837,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C740B8>,,,,,,0.0,,,1527979410.023,Foot,,,,203474.171875,240479.59375,1778.929931640625
1527979410.404,,374.7060000896454,0,Item_Ammo_9mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008C791D0>,,,,,,0.0,,,1527979410.404,Foot,,,,203474.171875,240479.59375,1778.929931640625
